candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
economic_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002080,0.03333333331223356,0.9499519038076152,0.06531440162271829,0.002177146719379157,
economic_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000021,0.02666666664978681,0.9477394789579158,-0.005172413793103403,-0.0001379310343954478,
economic_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000960,0.019999999987340117,0.9449158316633266,0.06632939853850472,0.001326587969930372,
economic_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002429,0.013333333324893405,0.9448276553106212,0.10496719775070273,0.0013995626357901209,
economic_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000426,0.0066666666624467024,0.9419078156312626,-0.08446251129177962,-0.0005630834082554353,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002281,0.032972380952380954,0.9997795591182365,0.10160061628006489,0.003350014224982978,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002202,0.032972380952380954,0.969629258517034,0.0035447026388342184,0.00011687728577055189,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,600549,0.032972380952380954,0.9354709418837674,-0.01702466189339702,-0.0005613436375345698,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688387,0.032972380952380954,0.9403707414829658,-0.028016009148084553,-0.0009237545263960337,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000657,0.032972380952380954,0.9421543086172344,-0.016749821810406185,-0.000552281505617212,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002131,0.032972380952380954,0.9431663326653306,-0.07412060301507539,-0.0024439327590332622,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,001389,0.032972380952380954,0.9981062124248496,0.1432783809140865,0.004724229357739609,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300058,0.032972380952380954,0.9614829659318637,-0.03333333333333344,-0.0010990793650793686,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,301611,0.032972380952380954,0.9625551102204408,0.0833009708737864,0.0027466313453536756,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300432,0.032972380952380954,0.9654008016032063,0.023168908819132916,0.0007639340878354293,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300567,0.032972380952380954,0.9585270541082164,0.0346449286722057,0.001142325786248032,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,600118,0.032972380952380954,0.9707014028056111,0.12067962294891177,0.003979094501061214,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,600879,0.032972380952380954,0.9725350701402804,0.00853970964987183,0.00028157455979829776,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,003031,0.032972380952380954,0.995881763527054,0.13611308677098144,0.004487972549617285,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002008,0.032972380952380954,0.9923346693386773,0.17016902695294656,0.005610877982988536,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300390,0.032972380952380954,0.9913226452905811,0.03656452898963436,0.001205619579190601,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688375,0.032972380952380954,0.9899799599198396,-0.06834505738615337,-0.002253499268348587,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688361,0.032972380952380954,0.9343987975951904,-0.05406320541760712,-0.0017825926045361678,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002203,0.032972380952380954,0.9885270541082164,0.017251293847038607,0.0005688162326460225,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002025,0.032972380952380954,0.9863026052104208,-0.03698595787362091,-0.0012195150928977425,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,600498,0.032972380952380954,0.975130260521042,0.06068601583113442,0.002000962432466386,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300751,0.030758,0.9541082164328657,-0.02216258332611898,-0.0006816767379447676,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688037,0.030758,0.9532665330661322,-0.011263736263736335,-0.0003464500000000022,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002432,0.030758,0.9499198396793587,0.08214996682149978,0.00252676867949569,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688002,0.030758,0.9542384769539077,0.02351580570547429,0.0007232991518889782,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000893,0.030758,0.9466833667334669,-0.01710187568959176,-0.0005260194924604634,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300604,0.030758,0.9460921843687374,0.04844061048440618,0.0014899362972793653,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,601212,0.030758,0.9545791583166332,-0.048387096774193616,-0.0014882903225806473,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002837,0.030758,0.9421042084168337,-0.13969458751242436,-0.004296726122707149,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000426,0.030758,0.9386172344689377,-0.08446251129177962,-0.0025978979223125575,
recent_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300136,0.030758,0.9486873747494989,0.0853023628354026,0.0026237300760913133,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002281,0.027027027027027035,0.9938877755511022,0.10160061628006489,0.002745962602163917,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688183,0.027027027027027035,0.944689378757515,-0.0014495379597753155,-3.917670161554908e-05,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300679,0.027027027027027035,0.9425350701402805,0.02596198423736662,0.0007016752496585575,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688361,0.027027027027027035,0.9417835671342685,-0.05406320541760712,-0.0014611677139893821,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002126,0.027027027027027035,0.9358967935871744,-0.04747351263243682,-0.0012830679089847793,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688629,0.027027027027027035,0.9356713426853708,0.03863636363636358,0.001044226044226043,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300285,0.027027027027027035,0.9295090180360722,-0.029781420765027433,-0.0008049032639196606,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300432,0.027027027027027035,0.927630260521042,0.023168908819132916,0.0006261867248414304,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300677,0.027027027027027035,0.9248997995991984,0.07958154305996623,0.002150852515134223,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002517,0.027027027027027035,0.9240480961923848,-0.05175292153589317,-0.0013987276090781941,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,301358,0.027027027027027035,0.921192384769539,0.047013672343487745,0.0012706397930672367,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002429,0.027027027027027035,0.9176352705410822,0.10496719775070273,0.002836951290559534,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688037,0.027027027027027035,0.9175851703406814,-0.011263736263736335,-0.00030442530442530646,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,601231,0.027027027027027035,0.9144539078156313,-0.015181682429069143,-0.0004103157413261932,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300763,0.027027027027027035,0.912374749498998,0.0825511945392492,0.0022311133659256546,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,600879,0.027027027027027035,0.9118236472945891,0.00853970964987183,0.00023080296351004953,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300054,0.027027027027027035,0.91062124248497,0.07547169811320753,0.002039775624681285,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002202,0.027027027027027035,0.9433366733466935,0.0035447026388342184,9.580277402254647e-05,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300395,0.027027027027027035,0.9451402805611223,-0.03698752228163993,-0.000999662764368647,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002203,0.027027027027027035,0.993436873747495,0.017251293847038607,0.00046625118505509765,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,301308,0.027027027027027035,0.9503006012024048,0.0072060887401490525,0.00019475915513916364,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,001389,0.027027027027027035,0.9933867735470941,0.1432783809140865,0.0038723886733536906,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,003031,0.027027027027027035,0.9836673346693388,0.13611308677098144,0.0036787320748913914,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300390,0.027027027027027035,0.9824649298597194,0.03656452898963436,0.0009882305132333613,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688375,0.027027027027027035,0.9814629258517035,-0.06834505738615337,-0.0018471637131392809,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002025,0.027027027027027035,0.9777054108216433,-0.03698595787362091,-0.0009996204830708358,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300604,0.027027027027027035,0.975751503006012,0.04844061048440618,0.0013092056887677348,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002436,0.027027027027027035,0.9721442885771543,0.09063097514340357,0.0024494858146865838,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002837,0.027027027027027035,0.9695390781563126,-0.13969458751242436,-0.0037755293922276867,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688002,0.027027027027027035,0.966683366733467,0.02351580570547429,0.0006355623163641702,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,300136,0.027027027027027035,0.9650801603206413,0.0853023628354026,0.0023054692658216924,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,600707,0.027027027027027035,0.962374749498998,0.03594351732991008,0.0009714464143218943,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,301200,0.027027027027027035,0.9581663326653307,-0.08003353222545484,-0.002163068438525807,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,002008,0.027027027027027035,0.9532064128256513,0.17016902695294656,0.004599162890620179,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,603659,0.027027027027027035,0.951002004008016,0.02227791701475934,0.0006021058652637662,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,601179,0.027027027027027035,0.95062625250501,0.0011634671320535084,3.1445057623067804e-05,
recent_compact_current,w12,2026-04-17,2026-04-20,2026-04-24,688676,0.027027027027027035,0.9084168336673346,0.06049862763037517,0.0016350980440641943,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,301200,0.03225806451612904,0.99912625250501,-0.08003353222545484,-0.0025817268459824147,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000703,0.03225806451612904,0.9603667334669339,-0.009265387160820593,-0.00029888345680066436,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002281,0.03225806451612904,0.9317875751503006,0.10160061628006489,0.0032774392348408035,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688037,0.03225806451612904,0.9376192384769539,-0.011263736263736335,-0.00036334633108826896,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688234,0.03225806451612904,0.9385791583166333,0.10871848739495782,0.003507047980482511,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300395,0.03225806451612904,0.9425010020040081,-0.03698752228163993,-0.001193145880052901,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002429,0.03225806451612904,0.9444008016032064,0.10496719775070273,0.0033860386371194436,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688568,0.03225806451612904,0.9470270541082163,-0.02739726027397249,-0.0008837825894829838,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688375,0.03225806451612904,0.9485130260521041,-0.06834505738615337,-0.002204679270521077,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,301358,0.03225806451612904,0.9526833667334669,0.047013672343487745,0.001516570075596379,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002126,0.03225806451612904,0.9531457915831664,-0.04747351263243682,-0.0015314036333044139,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688183,0.03225806451612904,0.9535851703406814,-0.0014495379597753155,-4.675928902501019e-05,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688002,0.03225806451612904,0.9558762525050101,0.02351580570547429,0.000758574377595945,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,600602,0.03225806451612904,0.9587615230460922,-0.0772425249169435,-0.0024916943521594683,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002203,0.03225806451612904,0.9598867735470942,0.017251293847038607,0.0005564933499044713,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002432,0.03225806451612904,0.9620100200400801,0.08214996682149978,0.0026499989297257996,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300432,0.03225806451612904,0.9933326653306613,0.023168908819132916,0.0007473841554559007,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688629,0.03225806451612904,0.9634529058116232,0.03863636363636358,0.0012463343108504383,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,301308,0.03225806451612904,0.963501002004008,0.0072060887401490525,0.00023245447548867916,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002436,0.03225806451612904,0.9652765531062124,0.09063097514340357,0.0029235798433355996,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002517,0.03225806451612904,0.9667394789579159,-0.05175292153589317,-0.0016694490818030057,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688361,0.03225806451612904,0.9712985971943888,-0.05406320541760712,-0.0017439743683099074,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300604,0.03225806451612904,0.9773386773547094,0.04844061048440618,0.0015626003382066512,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688525,0.03225806451612904,0.9774579158316633,-0.015406214209184643,-0.0004969746519091821,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,001389,0.03225806451612904,0.9827284569138277,0.1432783809140865,0.004621883255293114,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,600707,0.03225806451612904,0.9850701402805611,0.03594351732991008,0.0011594683009648415,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300390,0.03225806451612904,0.986627254509018,0.03656452898963436,0.0011795009351494956,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002837,0.03225806451612904,0.9869218436873748,-0.13969458751242436,-0.004506277016529819,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300857,0.03225806451612904,0.9875110220440881,-0.16636162827390333,-0.00536650413786785,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002025,0.03225806451612904,0.988194388777555,-0.03698595787362091,-0.0011930954152780942,
short_aggressive_compact_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300285,0.03225806451612904,0.93099498997996,-0.029781420765027433,-0.00096069099242024,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,301200,0.03225806451612904,0.99912625250501,-0.08003353222545484,-0.0025817268459824147,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,000703,0.03225806451612904,0.9603667334669339,-0.009265387160820593,-0.00029888345680066436,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002281,0.03225806451612904,0.9317875751503006,0.10160061628006489,0.0032774392348408035,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688037,0.03225806451612904,0.9376192384769539,-0.011263736263736335,-0.00036334633108826896,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688234,0.03225806451612904,0.9385791583166333,0.10871848739495782,0.003507047980482511,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,300395,0.03225806451612904,0.9425010020040081,-0.03698752228163993,-0.001193145880052901,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002429,0.03225806451612904,0.9444008016032064,0.10496719775070273,0.0033860386371194436,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688568,0.03225806451612904,0.9470270541082163,-0.02739726027397249,-0.0008837825894829838,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,688375,0.03225806451612904,0.9485130260521041,-0.06834505738615337,-0.002204679270521077,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,301358,0.03225806451612904,0.9526833667334669,0.047013672343487745,0.001516570075596379,
short_aggressive_medium_capacity,w12,2026-04-17,2026-04-20,2026-04-24,002126,0.03225806451612904,0.9531457915831664,-0.04747351263243682,-0.0015314036333044139,
