candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,600497,0.01666666666666667,0.9093186372745491,-0.108744394618834,-0.0018124065769805672,
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,603920,0.014285714285714287,0.9093186372745491,-0.05089105272827488,-0.0007270150389753554,
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002335,0.011904761904761911,0.9087174348697394,-0.08060150375939845,-0.0009595417114214107,
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,601168,0.009523809523809526,0.908316633266533,-0.04066811909949153,-0.0003873154199951575,
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002851,0.0071428571428571435,0.9081162324649299,-0.06255682851427535,-0.00044683448938768116,
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,603688,0.004761904761904763,0.9077154308617235,-0.05461724062294371,-0.00026008209820449393,
stable_compact_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300285,0.0023809523809523816,0.9071142284569138,-0.12654745529573597,-0.0003013034649898476,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,000060,0.02857142857142857,0.8539579158316633,-0.0781954887218046,-0.0022341568206229886,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300570,0.02857142857142857,0.8539579158316633,0.014553191489361739,0.0004158054711246211,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300136,0.02857142857142857,0.8539579158316633,-0.0575268005435603,-0.0016436228726731514,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300223,0.02857142857142857,0.8539579158316633,-0.12409094388731523,-0.003545455539637578,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300285,0.02857142857142857,0.8539579158316633,-0.12654745529573597,-0.0036156415798781704,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300383,0.02857142857142857,0.8539579158316633,0.06920821114369491,0.001977377461248426,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300395,0.02857142857142857,0.8539579158316633,-0.11161939615736505,-0.0031891256044961442,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300567,0.02857142857142857,0.8539579158316633,-0.02024446142093206,-0.0005784131834552016,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300604,0.02857142857142857,0.8539579158316633,-0.03505635445005839,-0.0010016101271445254,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,003031,0.02857142857142857,0.8539579158316633,0.04166666666666674,0.0011904761904761925,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300724,0.02857142857142857,0.8539579158316633,0.06500460135530828,0.0018572743244373792,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300751,0.02857142857142857,0.8539579158316633,0.10131086142322099,0.0028945960406634567,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300757,0.02857142857142857,0.8539579158316633,0.03467520326354867,0.0009907200932442477,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300857,0.02857142857142857,0.8539579158316633,-0.10840409491310221,-0.003097259854660063,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,301308,0.02857142857142857,0.8539579158316633,-0.05883662677428325,-0.0016810464792652356,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,301611,0.02857142857142857,0.8539579158316633,-0.07234560959610159,-0.002067017417031474,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,300058,0.02857142857142857,0.8539579158316633,-0.06912144702842382,-0.001974898486526395,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002851,0.02857142857142857,0.8539579158316633,-0.06255682851427535,-0.0017873379575507244,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,000426,0.02857142857142857,0.8539579158316633,-0.08998186763372618,-0.0025709105038207477,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002156,0.02857142857142857,0.8539579158316633,-0.08185654008438814,-0.0023387582881253754,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,000657,0.02857142857142857,0.8539579158316633,-0.0898236590742102,-0.0025663902592631483,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,000878,0.02857142857142857,0.8539579158316633,-0.09033203125000011,-0.0025809151785714315,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,000960,0.02857142857142857,0.8539579158316633,-0.08535540964887245,-0.002438725989967784,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002008,0.02857142857142857,0.8539579158316633,-0.01903884538615075,-0.0005439670110328785,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002025,0.02857142857142857,0.8539579158316633,0.08142239946826191,0.0023263542705217687,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002080,0.02857142857142857,0.8539579158316633,-0.0640763462849353,-0.0018307527509981514,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002195,0.02857142857142857,0.8539579158316633,-0.0844930417495029,-0.002414086907128654,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002738,0.02857142857142857,0.8539579158316633,-0.12083105522143256,-0.0034523158634695017,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002202,0.02857142857142857,0.8539579158316633,-0.08677419354838711,-0.00247926267281106,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002281,0.02857142857142857,0.8539579158316633,0.03409090909090917,0.0009740259740259763,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002335,0.02857142857142857,0.8539579158316633,-0.08060150375939845,-0.002302900107411384,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002429,0.02857142857142857,0.8539579158316633,-0.06755470980019018,-0.0019301345657197194,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002436,0.02857142857142857,0.8539579158316633,-0.09051724137931028,-0.002586206896551722,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,002465,0.02857142857142857,0.8539579158316633,-0.07507886435331224,-0.0021451104100946353,
stable_compact_current,w08,2026-03-18,2026-03-19,2026-03-25,600118,0.02857142857142857,0.8539579158316633,-0.06624457732442257,-0.0018927022092692163,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000537,0.06451612903225806,0.9775801603206413,0.07484769364664912,0.004828883461074136,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002262,0.06236559139784946,0.8651052104208417,-0.0397702165267344,-0.0024802930737103175,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300957,0.060215053763440864,0.8473947895791583,-0.0996899594562366,-0.0060028362683325264,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002831,0.05806451612903226,0.846442885771543,-0.11764705882352933,-0.006831119544592026,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000539,0.05591397849462366,0.8454909819639278,0.32976827094474137,0.018438656009813495,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002500,0.053763440860215055,0.8435871743486973,-0.04109589041095896,-0.0022094564737074707,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000750,0.05161290322580645,0.8388276553106212,-0.044334975369458074,-0.0022882567932623523,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,601966,0.04946236559139785,0.8388276553106212,-0.038147138964577665,-0.0018868477337317985,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000563,0.047311827956989246,0.8359719438877755,-0.047752808988763995,-0.0022592726833393717,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002603,0.04516129032258064,0.8326402805611222,-0.04958677685950408,-0.002239402825913087,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,600739,0.043010752688172046,0.829308617234469,-0.06870860927152322,-0.0029552090009257303,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000426,0.04086021505376344,0.8286322645290581,-0.08998186763372618,-0.003676678462453328,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000997,0.03870967741935484,0.8240731462925852,-0.0759209344115005,-0.0029388748804451805,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002984,0.03655913978494624,0.8240731462925852,-0.0749868904037756,-0.0027414562083100755,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,600606,0.034408602150537634,0.8240731462925852,-0.04907975460122693,-0.0016887657497196365,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000623,0.03225806451612903,0.8197895791583166,-0.06081808396124866,-0.0019618736761693113,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,688122,0.030107526881720432,0.8191132264529057,-0.03542087542087535,-0.0010664349589080751,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002120,0.02795698924731183,0.8102705410821643,-0.033478893740902516,-0.0009359690723263069,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,688266,0.025806451612903226,0.8088426853707414,0.06598394041661804,0.0017028113655901428,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300748,0.023655913978494623,0.8057865731462925,-0.060919890344197425,-0.0014411156855616595,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002439,0.021505376344086023,0.8050350701402805,-0.05640668523676873,-0.0012130469943391125,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300100,0.01935483870967742,0.8050350701402805,-0.02669208770257392,-0.0005166210523078823,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,600521,0.017204301075268817,0.8050350701402805,-0.04542586750788635,-0.000781520301210948,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,688538,0.015053763440860216,0.8050350701402805,-0.040983606557377095,-0.0006169575180680424,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000831,0.012903225806451613,0.8048346693386774,-0.049037125272979876,-0.0006327371002965146,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000921,0.010752688172043012,0.7951402805611223,-0.020034843205574915,-0.00021542842156532167,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002926,0.008602150537634409,0.7940881763527055,-0.04238258877434142,-0.00036458140881153914,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,603688,0.0064516129032258064,0.7915080160320641,-0.05461724062294371,-0.00035236929434157233,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,601061,0.004301075268817204,0.7788577154308617,-0.0582750582750583,-0.0002506454119357346,
stable_extra_wide_capacity,w08,2026-03-18,2026-03-19,2026-03-25,600528,0.002150537634408602,0.7779058116232465,-0.0506634499396863,-0.00010895365578427161,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000426,0.039999999999999994,0.9882515030060119,-0.08998186763372618,-0.0035992747053490465,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002202,0.039999999999999994,0.9196392785571141,-0.08677419354838711,-0.003470967741935484,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,003031,0.039999999999999994,0.9196392785571141,0.04166666666666674,0.0016666666666666694,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002851,0.039999999999999994,0.9196392785571141,-0.06255682851427535,-0.0025022731405710138,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002738,0.039999999999999994,0.9196392785571141,-0.12083105522143256,-0.004833242208857302,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002465,0.039999999999999994,0.9196392785571141,-0.07507886435331224,-0.003003154574132489,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,688122,0.039999999999999994,0.980811623246493,-0.03542087542087535,-0.0014168350168350138,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002429,0.039999999999999994,0.9196392785571141,-0.06755470980019018,-0.002702188392007607,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002335,0.039999999999999994,0.9196392785571141,-0.08060150375939845,-0.0032240601503759378,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002281,0.039999999999999994,0.9196392785571141,0.03409090909090917,0.0013636363636363666,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002436,0.039999999999999994,0.9196392785571141,-0.09051724137931028,-0.0036206896551724105,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002195,0.039999999999999994,0.9196392785571141,-0.0844930417495029,-0.0033797216699801153,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002156,0.039999999999999994,0.9196392785571141,-0.08185654008438814,-0.003274261603375525,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002080,0.039999999999999994,0.9196392785571141,-0.0640763462849353,-0.002563053851397412,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002025,0.039999999999999994,0.9196392785571141,0.08142239946826191,0.0032568959787304757,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,002008,0.039999999999999994,0.9196392785571141,-0.01903884538615075,-0.0007615538154460298,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000960,0.039999999999999994,0.9196392785571141,-0.08535540964887245,-0.0034142163859548972,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000878,0.039999999999999994,0.9196392785571141,-0.09033203125000011,-0.003613281250000004,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,000060,0.039999999999999994,0.9196392785571141,-0.0781954887218046,-0.0031278195488721834,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,601061,0.039999999999999994,0.9448647294589179,-0.0582750582750583,-0.0023310023310023314,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300223,0.03636363636363643,0.9196392785571141,-0.12409094388731523,-0.004512397959538744,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300285,0.03272727272727277,0.9196392785571141,-0.12654745529573597,-0.00414155308240591,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300383,0.029090909090909126,0.9196392785571141,0.06920821114369491,0.0020133297787256724,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300395,0.025454545454545487,0.9196392785571141,-0.11161939615736505,-0.0028412209930965683,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300567,0.021818181818181834,0.9196392785571141,-0.02024446142093206,-0.0004416973400930634,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300570,0.018181818181818216,0.9196392785571141,0.014553191489361739,0.00026460348162475936,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300604,0.014545454545454563,0.9196392785571141,-0.03505635445005839,-0.0005099106101826681,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300627,0.010909090909090917,0.9196392785571141,-0.06240970817682745,-0.0006808331801108454,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300724,0.007272727272727281,0.9196392785571141,0.06500460135530828,0.0004727607371295153,
stable_medium_capacity,w08,2026-03-18,2026-03-19,2026-03-25,300757,0.0036363636363636407,0.9196392785571141,0.03467520326354867,0.00012609164823108624,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,301611,0.06451612903225806,0.9439629258517035,-0.01868875644004442,-0.0012057262219383495,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,601212,0.06236559139784946,0.9439629258517035,-0.004926108374384119,-0.0003072196620583644,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,601231,0.060215053763440864,0.9439629258517035,-0.017732558139534893,-0.0010677669417354346,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,002607,0.05806451612903226,0.8864729458917836,-0.018587360594795488,-0.0010792660990526413,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,002385,0.05591397849462366,0.8850200400801603,0.012755102040816313,0.0007131885012069336,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,300735,0.053763440860215055,0.8763026052104209,-0.00556070435588496,-0.00029896259977876127,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,600363,0.05161290322580645,0.8726703406813628,0.00019561815336466282,1.0096420818821307e-05,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,603688,0.04946236559139785,0.8726703406813628,-0.018097447795823673,-0.0008951425791482677,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,605358,0.047311827956989246,0.8726703406813628,-0.00743604997025582,-0.0003518131168723184,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,688281,0.04516129032258064,0.8726703406813628,0.001632875221118546,7.374275192148272e-05,
balanced_extra_wide_capacity,w09,2026-03-25,2026-03-26,2026-04-01,000060,0.043010752688172046,0.8312625250501002,0.016313213703099683,0.0007016436001333197,
